Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2017-06-13,34.209999,34.549999,34.080002,34.459999,33.182301,7569100,0.007,0.30999700000000274,1.023498457926661,35.21142842857143,34.71666704761905,33.139999,48.86538441401597,0.2990622385981254,0.3856844549128643,36.11508433441412,33.318249760823974
2017-06-14,34.630001,34.73,34.110001,34.5,33.220821,6534100,-0.004,0.04000099999999662,1.0009967109159428,35.06142857142857,34.731905142857144,31.939999,49.252586182294486,0.24510676267291132,0.35756891646487377,36.11262317627918,33.35118710943511
2017-06-15,34.259998,34.290001,33.889999,34.09,32.826023,6296600,-0.005,-0.4099999999999966,0.9789304402721302,34.864285571428574,34.69761938095238,31.150002,45.453433698111645,0.16733416173238425,0.31952196551837586,36.10567967126317,33.289559090641596
2017-06-16,33.919998,34.32,33.91,33.959999,32.700836,9987700,0.001,-0.13000100000000003,0.9588744585514609,34.605714,34.71571447619048,31.459999000000003,44.286943972944606,0.09412382012106235,0.27444233643891314,36.07227689937894,33.35915205300201
2017-06-19,34.119999,34.990002,34.0,34.900002,33.605988,5840700,0.023,0.9400029999999973,0.9461822317523336,34.42857157142858,34.77142885714286,31.5,53.566244870560105,0.11067864854386045,0.2416895988599026,36.05193273966349,33.490924974622224
2017-06-20,34.740002,35.34,34.740002,34.93,33.634876,10636800,0.005,0.02999799999999908,0.9339472815622378,34.42714314285714,34.823809714285716,31.090000000000003,53.83052284965679,0.12478066342161753,0.2183078117722456,36.03043247286884,33.61718695570259
2017-06-21,35.0,35.119999,34.75,34.959999,33.663757,5418900,-0.001,0.02999900000000366,0.9221570391780318,34.542857000000005,34.87619057142857,30.959999000000003,54.11179542958366,0.13680033133529435,0.20200631568485536,35.99972907574149,33.752652067115655
2017-06-22,34.990002,35.279999,34.84,35.119999,33.817822,5633900,0.004,0.1599999999999966,0.915217970391805,34.637142714285716,34.9004761904762,31.900002,55.66323315724275,0.15742200469973255,0.1930894534878308,36.02189439062551,33.77905799032688
2017-06-23,35.119999,35.740002,34.959999,35.57,34.251141,24063300,0.013,0.4500010000000003,0.928056942021214,34.78999985714286,34.936190476190475,31.93,59.78169653868994,0.20768211910548473,0.1960079866113616,36.09402413420277,33.77835681817818
2017-06-26,35.889999,35.970001,35.0,35.09,33.78894,6844400,-0.022,-0.4799999999999969,0.9168641191204331,34.932857,34.92999995238095,31.959999000000003,54.017747873702326,0.20640235553044306,0.19808686039517792,36.08283975738721,33.777160147374694
2017-06-27,35.0,35.32,34.849998,34.91,33.61562,8623300,-0.003,-0.18000000000000682,0.9004850496173327,35.068571428571424,34.930476047619045,32.119999,51.99326139708333,0.18868855380605964,0.1962071990773543,36.08327207823178,33.77768001700631
2017-06-28,35.0,35.330002,34.619999,35.310001,34.000782,4806500,0.009,0.40000100000000316,0.8964413710212866,35.12714271428571,34.963333285714285,32.57,55.94465480031997,0.2045688338931555,0.19787952604051454,36.11829346453983,33.80837310688874
2017-06-29,35.299999,35.299999,34.09,34.509998,33.230442,8277000,-0.022,-0.8000029999999967,0.8758418645664157,35.06714242857142,34.97333323809524,32.09,47.520204201209935,0.15086147687998874,0.1884759162084094,36.107622936543855,33.83904353964663
2017-06-30,34.779999,35.07,34.52,34.919998,33.625244,10845500,0.004,0.4099999999999966,0.8596443953245408,35.061428,34.97952357142857,31.909999999999997,51.547179596516564,0.13977039686249526,0.17873481233922658,36.11102653769676,33.848020605160386
2017-07-03,35.150002,35.310001,34.549999,34.599998,33.317104,4517400,-0.016,-0.3200000000000003,0.83995215679814,34.987142142857145,34.945237761904764,32.310001,48.423990902333436,0.10396091369365479,0.16378003261011223,36.077043789711226,33.8134317340983
2017-07-05,34.73,34.860001,34.509998,34.720001,33.432663,7540700,-0.0,0.12000300000000408,0.8214214943789033,34.86571371428572,34.90571404761905,31.509998000000003,49.65587243174752,0.08429319994378659,0.1478826660768471,36.006360699628345,33.805067395609754
2017-07-06,34.389999,34.5,33.950001,34.029999,32.768242,8600400,-0.01,-0.6900020000000069,0.8102086316918041,34.714285000000004,34.837142523809526,31.919998,43.25806417612072,0.012880521650373566,0.1208822371915524,35.969116835485075,33.70516821213398
2017-07-07,34.02,34.549999,34.009998,34.23,32.960827,6896600,0.006,0.20000100000000032,0.7941661764613398,34.61714214285714,34.763809190476195,31.599998,45.45191266660126,-0.027261873270681747,0.09125341509910558,35.840126509064596,33.687491871887794
2017-07-10,34.310001,35.139999,34.279999,35.040001,33.740795,8736400,0.021,0.8100009999999997,0.7836093225662396,34.57857071428571,34.71142833333334,31.720001000000003,53.32313583947083,0.0062136734238862346,0.07424546676406171,35.5965339244559,33.82632274221078
2017-07-11,34.970001,35.450001,34.889999,35.189999,33.885231,8455900,0.006,0.14999800000000363,0.7776190383751,34.67571371428571,34.72333309523809,31.029998999999997,54.62878853979384,0.04433579492619799,0.06826353239648897,35.627862661370585,33.818803529105594
2017-07-12,35.529999,36.200001,35.529999,36.029999,34.694088,13437500,0.014,0.8399999999999963,0.8194533489377251,34.83428528571428,34.81285676190477,31.229999999999997,61.1779147455485,0.1407068497222994,0.08275219586165106,35.84253940205922,33.78317412175032
2017-07-13,36.610001,37.130001,36.259998,36.5,35.146664,12906200,-0.003,0.47000100000000344,0.8915084185206372,35.10571414285714,34.90999966666667,32.040001,64.28437247533415,0.2521006977850817,0.1166218962463372,36.16099956914741,33.658999764185936
2017-07-14,36.91,37.200001,36.830002,37.080002,35.705154,9710400,0.005,0.5800020000000004,1.0026319497500789,35.44285714285714,35.0328569047619,32.189999,67.71735142530787,0.38277010355751884,0.16985153770857353,36.58519979600979,33.48051401351401
2017-07-17,37.029999,37.169998,36.57,37.049999,35.676266,8186400,0.001,-0.030003000000000668,1.0855055495040835,35.87428571428571,35.17380923809524,33.029999,67.35667862360654,0.478390964449801,0.23155942305681904,36.89494296816093,33.45267550802954
2017-07-18,36.939999,36.939999,36.57,36.799999,35.435535,12773500,-0.004,-0.25,1.131283797070225,36.24142842857143,35.30904733333333,33.5,64.28427552950421,0.5279128245283715,0.2908301033511296,37.07531957967545,33.54277508699121
2017-07-19,36.950001,37.259998,36.650002,37.080002,35.705154,8817600,0.004,0.28000300000000067,1.1877462706636293,36.53285714285715,35.412856857142856,34.080002,66.14681068582564,0.5830323237405963,0.3492705474290229,37.32812424452009,33.49758946976562
2017-07-20,37.169998,37.48,37.0,37.18,35.801445,17538300,0.0,0.09999799999999937,1.2397048146878824,36.817143,35.51999971428571,34.049999,66.81244182057532,0.6275499219981455,0.4049264223428475,37.568893002870546,33.471106425700874
2017-07-21,36.200001,36.900002,36.049999,36.610001,35.252575,22222100,0.011,-0.5699990000000028,1.2468980211941212,36.90000042857143,35.59857123809523,33.799999,59.616790762270796,0.6098068104107739,0.44590249995643283,37.683501806314204,33.51364066987626
2017-07-24,36.450001,36.73,36.220001,36.380001,35.031116,13039800,-0.002,-0.22999999999999687,1.2405520883394723,36.88285771428571,35.65857133333333,34.080002,56.95143111804681,0.5706085684501829,0.4708437136551829,37.758127391988786,33.55901527467787
2017-07-25,36.330002,36.490002,36.060001,36.32,34.973339,6499000,-0.0,-0.06000099999999975,1.2302558767997618,36.774286000000004,35.69428561904762,34.18,56.24497323683889,0.5286086288121083,0.48239669668656804,37.812942528643816,33.57562870945142
2017-07-26,36.360001,37.07,36.360001,37.040001,35.666634,11305100,0.019,0.7200009999999963,1.2527736573867159,36.77285771428571,35.78714280952381,33.610001,62.289990781033154,0.5471146404482354,0.4953402854389016,37.96467593973133,33.609609679316286
2017-07-27,37.09,37.27,35.540001,36.169998,34.828899,15288200,-0.025,-0.870002999999997,1.2335861529075547,36.68285757142856,35.84714271428571,33.380001,52.79796091679979,0.4859767790184506,0.4934675841548114,37.99236305235506,33.70192237621636
2017-07-28,36.080002,36.209999,35.73,35.939999,34.607418,7654600,-0.004,-0.2299989999999994,1.209223038859615,36.52,35.87714261904762,33.32,50.602611560920224,0.41419104964732156,0.47761227725331346,38.008388859297796,33.74589637879744
2017-07-31,36.09,36.130001,35.650002,35.73,34.405209,6228000,-0.01,-0.20999900000000338,1.1824590885634043,36.31285714285714,35.93523795238095,34.040001,48.614994594795114,0.3364764861839262,0.449385119039436,37.97448991332127,33.89598599144063
2017-08-01,35.82,36.02,35.75,35.91,34.578541,4685400,0.003,0.17999999999999972,1.1584114558719598,36.212857,35.982380904761904,33.169998,50.41290638448423,0.28611349217489845,0.4167307936665285,37.9681299310581,33.996631878465706
2017-08-02,35.689999,35.950001,35.419998,35.900002,34.568913,6484200,0.006,-0.009997999999995955,1.134548293330709,36.144285714285715,36.04428585714285,32.939999,50.30761544110558,0.24259719211455888,0.3819040733561346,37.92743869640144,34.16113301788427
2017-08-03,35.970001,35.98,35.57,35.709999,34.385948,5726300,-0.007,-0.19000299999999726,1.1090345156439367,36.05714271428572,36.09142861904762,32.73,48.24538557737316,0.19058164999189842,0.34363958868328737,37.882666691445515,34.30019054664972
2017-08-04,35.860001,35.860001,35.549999,35.619999,34.29929,5182500,-0.007,-0.09000000000000341,1.0836399612753185,35.85428528571429,36.1671429047619,32.91,47.257201005496846,0.1404773745397634,0.30300714585458255,37.70954604643282,34.624739763090986
2017-08-07,35.610001,36.150002,35.380001,36.110001,34.771118,5380200,0.014,0.49000199999999694,1.0652364951191642,35.84571428571429,36.25666676190476,32.900002,52.91217886805791,0.13870948494575686,0.2701476136728174,37.519795803613455,34.993537720196066
2017-08-08,35.959999,36.639999,35.889999,36.360001,35.011848,9655700,0.011,0.25,1.0537346664670997,35.90571457142857,36.31952390476191,32.709999,55.531832128242584,0.15568667133283753,0.24725542520482147,37.453094003171316,35.1859538063525
2017-08-09,36.130001,36.23,35.720001,36.080002,34.742233,7888100,-0.001,-0.27999899999999656,1.0342025985056735,35.95571485714286,36.361905,32.619999,52.03984702244742,0.14487757609385454,0.22677985538262807,37.37863807908396,35.34517192091604
2017-08-10,35.950001,35.98,34.880001,34.990002,33.692654,12533800,-0.027,-1.0900000000000034,1.0195060550738104,35.82428657142857,36.31238133333333,33.110001,41.1830129985966,0.04780631827306081,0.1909851479607146,37.48619414245823,35.138568524208424
2017-08-11,35.16,35.32,34.759998,35.049999,33.750423,7746800,-0.003,0.05999700000000274,1.0029090263286882,35.702857571428574,36.243333666666665,33.360001,41.90150149069404,-0.024005377378813364,0.14798704289280903,37.53542280910572,34.95124452422761
2017-08-14,35.439999,35.450001,34.880001,35.200001,33.894863,7192500,-0.007,0.15000200000000063,0.983113071238692,35.630000714285714,36.15380980952381,33.080002,43.75153632607547,-0.06802856482823927,0.10478392134859937,37.46283203793881,34.844787581108804
2017-08-15,35.240002,35.419998,35.119999,35.25,33.943005,4588500,0.0,0.04999899999999968,0.9627643944983366,35.57714371428572,36.06809557142857,31.990001999999997,44.387216377936845,-0.09775588758972731,0.06427595956093404,37.36633495892464,34.769856183932504
2017-08-16,35.23,35.48,35.07,35.360001,34.048927,3976900,0.004,0.1100009999999969,0.9414652004977765,35.47000085714286,35.99952423809524,32.049999,45.83747943234511,-0.11115748932490987,0.029189269783765258,37.2874761197046,34.71157235648588
2017-08-17,35.5,35.5,34.799999,34.849998,33.557838,6698900,-0.018,-0.5100029999999975,0.9312343110662928,35.25428614285714,35.89333357142857,32.200001,40.55672676012018,-0.16107456772911632,-0.008863497718811057,37.17483839103517,34.61182875182197
2017-08-18,34.830002,35.139999,34.75,34.779999,33.490429,8746600,-0.001,-0.06999900000000281,0.9226827213510321,35.068571428571424,35.77904780952381,32.25,39.877666024518945,-0.20393174804318903,-0.04787714778368665,37.00550534568581,34.55259027336181
2017-08-21,35.130001,35.130001,34.09,34.240002,32.970459,8190500,-0.025,-0.5399969999999996,0.9383086687253077,34.96142857142857,35.66619071428571,32.360001,35.00801928697746,-0.27826198620329734,-0.09395411546760879,37.002730877261435,34.32965055130999
2017-08-22,34.369999,34.810001,34.310001,34.810001,33.519325,6177700,0.013,0.5699990000000028,0.9256798463028297,34.92714314285714,35.591428809523805,31.849998,42.93014811679264,-0.2878568453178758,-0.1327346614376622,36.93588836998792,34.24696924905969
2017-08-23,34.619999,34.98,34.509998,34.889999,33.596363,6326600,0.008,0.07999800000000334,0.9105500051946365,34.88285714285714,35.52333352380953,31.779998999999997,43.962553322026125,-0.28571215835273733,-0.16333016082067722,36.85762502269924,34.189042024919814
2017-08-24,34.860001,35.040001,34.509998,34.880001,33.586727,5778100,0.001,-0.00999800000000306,0.8955555127352234,34.830000142857145,35.42047638095238,31.240001999999997,43.855773571381356,-0.2815734302934132,-0.18697881471522443,36.586074432969674,34.254878328935085
2017-08-25,34.98,35.07,34.560001,34.68,33.394135,6885100,-0.009,-0.20000100000000032,0.8861664132218319,34.73285714285714,35.349524095238095,31.810001,41.6751205042442,-0.2910765187905895,-0.20779835553029744,36.50485071086256,34.19419747961363
2017-08-28,34.75,34.900002,34.66,34.810001,33.519325,5075300,0.002,0.13000100000000003,0.8723381958653074,34.72714328571429,35.29571466666667,31.889999000000003,43.63691610967043,-0.28483439702866065,-0.2232055638299701,36.44074898530749,34.150680348025844
2017-08-29,34.48,35.32,34.419998,35.200001,33.894863,7118300,0.021,0.39000000000000057,0.8525075983923965,34.78714357142857,35.270476619047614,31.880001,49.161450203083305,-0.24558675864505375,-0.22768180279298683,36.398545692248774,34.14240754584645
2017-08-30,35.139999,35.959999,35.099998,35.689999,34.366692,8288900,0.016,0.48999799999999993,0.8371869545484005,34.994286,35.260000380952384,31.68,55.114280302557276,-0.17295031536849592,-0.21673550530808866,36.36701467716021,34.152986084744555
2017-08-31,35.849998,36.32,35.82,36.130001,34.790379,8591100,0.008,0.4400019999999998,0.8361246864668337,35.18285742857143,35.27095271428571,31.810001,59.67987382112003,-0.0789706026547492,-0.18918252477742079,36.40868583229608,34.133219596275346
2017-09-01,36.200001,36.580002,36.139999,36.349998,35.002213,5122900,0.004,0.21999699999999933,0.8439419080138161,35.39142871428571,35.30142885714285,32.200001,61.77350565494345,0.013109794515912654,-0.1487240609187541,36.51997353221703,34.082884182068675
2017-09-05,36.189999,36.48,35.77,36.09,34.751858,6315000,-0.003,-0.25999799999999595,0.8376258526800175,35.56428571428571,35.323809857142855,32.689999,57.94414788782184,0.06436257526767264,-0.10610673368146875,36.58349982255531,34.0641198917304
2017-09-06,36.080002,36.98,36.080002,36.759998,35.397018,12965900,0.019,0.6699979999999996,0.8655913736798234,35.86142828571428,35.354762095238094,33.130001,64.11717888139064,0.15723154508437176,-0.053439077928300646,36.72286406888446,33.986660121591726
2017-09-07,36.950001,38.189999,36.84,38.009998,36.600674,14055300,0.029,1.25,0.9994458504914936,36.31857071428571,35.433333380952384,33.349998,72.28938592086145,0.32791542120760653,0.022831821898880784,37.18082559095222,33.68584117095255
2017-09-08,38.040001,38.299999,37.73,37.790001,36.388828,9075900,-0.007,-0.21999700000000644,1.0802706152366441,36.68857071428572,35.514761904761905,33.09,69.29804975224764,0.4403555586693173,0.1063365692529681,37.52797348775914,33.50155032176467
2017-09-11,38.040001,38.259998,38.0,38.09,36.677711,6122000,0.001,0.2999990000000068,1.1697186498862646,37.031428000000005,35.66238085714286,33.759998,71.05687938071993,0.5473629306559005,0.19454184153355458,37.94991071364519,33.374851000640525
2017-09-12,38.07,38.299999,37.98,38.18,36.764374,4259700,0.003,0.0899999999999963,1.2475493313336419,37.324284999999996,35.811428523809525,35.009998,71.58283124808702,0.6321423482447628,0.2820619428757962,38.32780844288996,33.29504860472909
2017-09-13,38.0,38.5,38.0,38.27,36.851036,5622300,0.007,0.09000000000000341,1.316132008368383,37.598571,35.957618952380955,34.790001,72.12827402355522,0.698540554637809,0.3653576652281988,38.673599994394976,33.24163791036693
2017-09-14,38.240002,38.59,38.130001,38.310001,36.889553,6603800,0.002,0.04000099999999662,1.3733873852928364,37.915714,36.103333285714285,35.09,72.38200503812021,0.7457923282547085,0.44144459783350076,38.98325883382746,33.22340773760111
2017-09-15,38.27,38.869999,38.07,38.400002,36.976212,11121900,0.003,0.09000100000000089,1.424898800449223,38.150000285714285,36.24809523809524,35.18,72.97806145016872,0.7814934576895496,0.5094543698047105,39.27305552310952,33.22313495308096
2017-09-18,38.299999,38.669998,38.18,38.389999,36.966579,5636200,0.002,-0.010002999999997542,1.4647797690094175,38.20428614285714,36.41666671428571,35.27,72.79002816969879,0.7997605595807897,0.5675156077599264,39.50821183843883,33.32512159013259
2017-09-19,38.5,38.75,38.32,38.59,37.159164,5215300,0.002,0.20000100000000032,1.5085039604747859,38.31857171428572,36.59809533333333,35.310001,74.2202633559892,0.8209128068222995,0.618195047572401,39.73311397497433,33.463076691692336
2017-09-20,38.669998,38.869999,38.209999,38.540001,37.111027,6424600,-0.003,-0.04999900000000679,1.5394737916493315,38.38285757142857,36.80285719047619,35.400002,73.18461341735713,0.8241414243839031,0.6593843229347014,39.85151680039498,33.754197580557395
2017-09-21,38.549999,38.669998,38.189999,38.25,36.831776,5715800,-0.008,-0.2900009999999966,1.5473667620502602,38.39285757142857,36.96666666666667,35.389999,67.31729062786141,0.7941450600873381,0.6863364703652288,39.93418647845234,33.999146854881
2017-09-22,38.130001,38.310001,38.049999,38.290001,36.870293,4866100,0.004,0.04000099999999662,1.552992649327803,38.39571485714286,37.12857152380952,35.59,67.70192918535231,0.7647845118767833,0.7020260786675397,39.98930770488623,34.26783534273281
2017-09-25,38.220001,38.310001,37.540001,37.779999,36.379192,7420300,-0.012,-0.5100020000000001,1.5348776782320028,38.320000285714286,37.266666666666666,35.540001,58.28373101181443,0.6923818201234795,0.7000972269587277,39.945728823717225,34.587604509616106
2017-09-26,37.849998,38.189999,37.75,37.849998,36.446602,6132900,0.0,0.06999900000000281,1.5180346776124904,38.241428285714285,37.41761895238095,35.25,59.124230326149394,0.6333496391757478,0.6867477094021317,39.828335972808524,35.00690193195337
2017-09-27,38.029999,38.290001,37.759998,38.049999,36.639187,9377700,0.001,0.20000100000000032,1.5070382431528149,38.19285685714285,37.57190457142857,35.290001,61.5103948001659,0.5958361909782326,0.6685654057173519,39.67704736016287,35.46676178269427
2017-09-28,37.439999,37.959999,37.439999,37.73,36.331051,7734200,0.008,-0.3199990000000028,1.4843128826700915,38.069999714285714,37.69238071428571,34.779999,55.888790407203885,0.5341281709832728,0.6416779587705361,39.49528913659823,35.88947229197319
2017-09-29,37.73,38.599998,37.709999,38.459999,37.033981,9965000,0.019,0.7299990000000065,1.4879471138528062,38.058570857142854,37.824285476190475,34.849998,63.9769631051389,0.5379280394090671,0.6209279748982424,39.403318281967984,36.24525267041297
2017-10-02,38.509998,38.779999,38.369999,38.73,37.293976,7243800,0.006,0.2700009999999935,1.5012879267515096,38.127142285714285,37.94809495238095,35.049999,66.4288238285896,0.5563134515442769,0.6080050702274493,39.36897759403025,36.52721231073165
2017-10-03,38.779999,39.049999,38.490002,38.709999,37.274712,5107000,-0.002,-0.020000999999993496,1.508790543312734,38.187141999999994,38.060475952380955,34.73,66.0700743406671,0.5627827009203585,0.5989605963660312,39.313943306793455,36.807008597968455
2017-10-04,38.799999,38.830002,38.5,38.66,37.226578,5630400,-0.004,-0.04999900000000679,1.5099321182728118,38.31285642857143,38.182856904761906,35.459999,65.12325930328973,0.5574491988540871,0.5906583168636423,39.07929838082513,37.28641542869868
2017-10-05,38.759998,39.029999,38.669998,38.990002,37.544338,5452500,0.006,0.33000200000000035,1.5237916477555025,38.47571414285714,38.289047571428576,35.73,68.34737097684288,0.5732427775901598,0.5871752090089458,38.98304854124191,37.595046601615245
2017-10-06,39.049999,39.080002,38.669998,38.810001,37.371017,7466700,-0.006,-0.1800009999999972,1.5241158232265446,38.58428585714285,38.32714295238095,35.709999,64.82711759113025,0.5647249287071361,0.5826851529485839,39.04425300291532,37.61003290184659
2017-10-09,38.799999,39.27,38.799999,38.990002,37.544338,4983700,0.005,0.1800009999999972,1.5295379383984515,38.764286142857145,38.38428585714286,35.66,66.67553471814162,0.5659748427878739,0.579343090916442,39.1127806368129,37.65579107747281
2017-10-10,39.02,39.279999,38.77,38.84,37.399902,6012700,-0.005,-0.15000199999999353,1.5245802051586812,38.818572,38.42000014285715,35.990002,63.67256347068668,0.5485382929333156,0.5731821313198168,39.16132446055251,37.67867582516179
2017-10-11,38.849998,38.98,38.169998,38.310001,36.889553,11038600,-0.014,-0.5299990000000037,1.4999553688972935,38.75857214285714,38.42619066666666,35.810001,54.35711534216312,0.486346907230363,0.555815086501926,39.1612421871201,37.691139146213224
2017-10-12,38.310001,38.5,38.060001,38.09,36.677711,10045700,-0.006,-0.22000099999999634,1.470552276661083,38.67000085714285,38.417619238095234,35.990002,51.02032495770485,0.41452911037214335,0.5275578912759695,39.164424362804716,37.67081411338575
2017-10-13,38.349998,38.529999,38.16,38.349998,36.928062,9421300,0.0,0.25999799999999595,1.4469309807858044,38.62571485714285,38.419523857142856,35.84,54.569671749898816,0.37427820844195026,0.4969019547091657,39.16537963932658,37.67366807495913
2017-10-16,38.290001,38.5,37.73,37.77,36.369568,8646700,-0.014,-0.5799979999999962,1.4142691640921725,38.45142885714285,38.38952376190476,35.310001,46.47827163943661,0.2922096760642603,0.4559634989801847,39.187534320378234,37.59151320343129
2017-10-17,37.759998,37.84,37.419998,37.490002,36.099957,12012700,-0.007,-0.2799980000000062,1.3818907158432339,38.26285757142857,38.34666676190476,35.09,43.15179613578027,0.20224492077046108,0.40521978333824,39.23601171860444,37.457321805205076
2017-10-18,37.68,38.220001,37.540001,37.970001,36.562164,16937800,0.008,0.4799990000000065,1.3526393539893338,38.11714314285715,38.317143,35.349998,49.786545841279896,0.16774544672807679,0.3577249160162074,39.21369568541319,37.42059031458681
2017-10-19,36.48,37.490002,36.189999,37.290001,35.907372,29099300,0.022,-0.6800000000000068,1.3231148131452632,37.89571471428572,38.25761919047619,34.77,42.261546810577684,0.08455930100566178,0.3030917930140982,39.25260500210401,37.26263337884837
2017-10-20,37.34,37.860001,37.299999,37.610001,36.2155,15105900,0.007,0.3200000000000003,1.2927075201291847,37.795714714285715,38.227143047619045,34.490002,46.36955764377581,0.04394839708063358,0.2512631138274053,39.261534694368294,37.192751400869795
2017-10-23,37.66,37.849998,36.740002,36.830002,35.464424,10374300,-0.022,-0.7799989999999966,1.2729325169611536,37.615715,38.15761928571429,34.970001,39.07223652980897,-0.050592241573795604,0.19089204274716515,39.35731739409244,36.95792117733614
2017-10-24,36.509998,37.029999,36.509998,36.740002,35.377766,8533000,0.006,-0.09000000000000341,1.2553079386139725,37.38571557142858,38.108095619047624,34.290001,38.3228236509472,-0.1312654799318409,0.12646053821136394,39.45062420198665,36.7655670361086
2017-10-25,36.66,36.919998,36.450001,36.68,35.319984,8030700,0.001,-0.060001999999997224,1.238933996184345,37.23000128571429,38.05238142857143,34.610001,37.80225443497767,-0.19776158998521254,0.061616112572048645,39.530188737038785,36.574574120104074
2017-10-26,36.740002,37.240002,36.720001,36.900002,35.531826,7635200,0.004,0.22000200000000092,1.2164933245710898,37.14571557142857,37.997619666666665,33.830002,40.968540075794515,-0.23005597148019774,0.003281695761599368,39.55868142164763,36.4365579116857
2017-10-27,37.07,37.360001,36.639999,36.799999,35.435535,10880100,-0.007,-0.10000300000000095,1.1963585005772401,36.97857242857143,37.953333904761905,33.740002,39.97243056255422,-0.2607135641445879,-0.049517356219638084,39.59687022542564,36.30979758409817
2017-10-30,36.860001,37.130001,36.740002,37.0,35.628124,8118100,0.004,0.20000100000000032,1.1721845687964396,36.93714371428571,37.88381014285714,33.68,42.95948971965878,-0.2658074551022125,-0.09277537599615297,39.56051462362191,36.207105662092374
2017-10-31,37.110001,37.68,37.02,37.639999,36.244392,6722800,0.014,0.6399990000000031,1.1463506336997293,36.941429142857146,37.83190533333333,33.900002,51.309206238628235,-0.21571519924163596,-0.11736334064524957,39.46552217236552,36.198288494301146
2017-11-01,37.849998,38.09,37.439999,37.540001,36.148102,7092900,-0.008,-0.09999800000000647,1.1203245987590476,37.04285757142857,37.77619114285714,33.799999,50.07578118959463,-0.18198788539940125,-0.1302882495960799,39.36316902832357,36.189213257390705
2017-11-02,37.490002,37.5,36.990002,37.400002,36.013298,5350300,-0.002,-0.139998999999996,1.094572284196095,37.13714328571429,37.716191238095234,34.0,48.32431609216901,-0.1646574271423944,-0.1371620851053428,39.25744361587357,36.1749388603169
2017-11-03,37.439999,37.549999,37.110001,37.5,36.109581,5716900,0.002,0.09999799999999937,1.0695527921233416,37.25428614285715,37.64523876190476,34.639999,49.678198661496175,-0.1412259464322858,-0.13797485737073142,39.07322475083413,36.217252772975385
2017-11-06,37.380001,37.610001,37.299999,37.369999,35.984398,4361000,-0.0,-0.13000100000000003,1.0450148861958053,37.32142857142857,37.57666723809524,34.540001,47.92045414621738,-0.1316289863724336,-0.13670568317107187,38.90452736978872,36.24880710640176
2017-11-07,37.599998,37.599998,37.099998,37.41,36.022923,5646000,-0.005,0.04000099999999662,1.020989592308179,37.408571571428574,37.50142904761905,34.400002,48.52399075833785,-0.11941899217884355,-0.13324834497262622,38.66138154443281,36.34147655080529
2017-11-08,37.299999,37.369999,36.939999,37.009998,35.637753,7095200,-0.008,-0.40000199999999353,1.001201202685757,37.40999985714286,37.4142860952381,34.5,43.14012933805057,-0.14040084866901026,-0.13467884571190303,38.41605547759966,36.41251671287653
2017-11-09,36.259998,36.360001,35.209999,35.689999,34.366692,17006900,-0.016,-1.3199990000000028,1.0423717149116487,37.13142842857143,37.28952409523809,34.369999,30.940214394009516,-0.26053868097703514,-0.15985081276492946,38.46099271059691,36.118055479879274
2017-11-10,35.509998,36.049999,35.34,35.970001,34.636311,8329700,0.013,0.2800020000000032,1.0574662561725565,36.90714271428572,37.18857176190476,34.41,35.130903324564855,-0.3293583196117922,-0.19375231413430202,38.43340542652841,35.94373809728111
2017-11-13,35.700001,36.099998,35.32,35.849998,34.52076,7269000,0.004,-0.12000300000000408,1.0750235209474976,36.68571357142857,37.06952414285714,34.009998,34.173777916770064,-0.38909635763490513,-0.23282112283442266,38.32597183574424,35.81307644997004
2017-11-14,35.709999,35.790001,35.18,35.220001,33.914116,11468000,-0.014,-0.6299969999999959,1.1298298562518967,36.359999428571435,36.94809561904762,32.689999,29.61250792758682,-0.48172168819279193,-0.28260123590609654,38.39818050208345,35.49801073601179
2017-11-15,35.029999,35.470001,34.790001,35.299999,33.991154,8120700,0.008,0.07999799999999624,1.1676221999782008,36.064285142857145,36.843809761904765,32.970001,30.874214021627495,-0.5424200789353719,-0.33456500451195165,38.43804339848656,35.24957612532297
2017-11-16,35.369999,35.82,35.32,35.619999,34.29929,8140200,0.007,0.3200000000000003,1.1785147173512578,35.808570714285715,36.731904904761905,32.849998,35.82934049924144,-0.558267307250091,-0.3793054650595795,38.32403139961967,35.13977840990414
2017-11-17,35.639999,35.709999,35.310001,35.580002,34.26078,7542600,-0.002,-0.039996999999999616,1.1875802832965325,35.604285571428576,36.650476380952384,32.220001,35.48693145103837,-0.5675118501490886,-0.41694674207748134,38.29671453105908,35.00423823084569
2017-11-20,35.619999,35.970001,35.419998,35.529999,34.212624,5981700,-0.003,-0.050003000000003794,1.1955207513807344,35.58142842857143,36.551428666666666,32.299999,35.03613966547174,-0.5722761974329345,-0.448012633148572,38.20546995135042,34.89738738198291
2017-11-21,35.720001,36.110001,35.560001,35.959999,34.626678,5888600,0.007,0.4300000000000068,1.1825035618942572,35.579999571428566,36.50999995238095,32.619999,41.87420899646644,-0.5351852877842802,-0.4654471640757137,38.17825686904852,34.841743035713385
2017-11-22,36.049999,36.200001,35.84,35.939999,34.607418,4576200,-0.003,-0.020000000000003126,1.1692932577624655,35.592856857142856,36.47190457142857,32.580002,41.65458956706422,-0.5016219222443539,-0.47268211570944174,38.15457681668634,34.7892323261708
