Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2019-12-26,85.582001,86.695999,85.269997,86.188004,86.188004,53169500,0.007,1.1380010000000027,10.634184789549257,81.63371400000001,72.93647585714287,78.117996,85.273243737951,5.033389932045253,3.745474849609128,87.06569516914146,58.80725654514426
2019-12-27,87.0,87.061996,85.222,86.075996,86.075996,49728500,-0.011,-0.112008000000003,10.953144836348613,83.10199957142858,73.90276152380953,80.844002,84.74471897232246,5.238428688730366,4.044065617433376,88.73553172922783,59.06999131839123
2019-12-30,85.758003,85.800003,81.851997,82.940002,82.940002,62932000,-0.033,-3.1359939999999966,11.024363241112724,83.71771457142857,74.69714242857142,82.050003,71.40123738270059,5.089209632700403,4.253094420486782,89.59702753492039,59.79725732222246
2019-12-31,81.0,84.258003,80.416,83.666,83.666,51428500,0.033,0.7259979999999899,11.09974800300704,84.12600042857143,75.53895200000001,83.188004,72.48149236814871,4.972217795267255,4.396919095442877,90.36961346430168,60.70829053569834
2020-01-02,84.900002,86.139999,84.342003,86.052002,86.052002,47660500,0.014,2.386002000000005,11.268763119662843,84.83085842857143,76.44742833333333,83.075996,75.7266039920232,5.0142304149960495,4.520381359353512,91.41122787450024,61.48362879216642
2020-01-03,88.099998,90.800003,87.384003,88.601997,88.601997,88892500,0.006,2.5499949999999956,11.540874184775237,85.51057200000001,77.46466638095238,79.940002,78.62738906017177,5.193422462760836,4.654989580034977,92.7014837094804,62.22784905242436
2020-01-06,88.094002,90.311996,88.0,90.307999,90.307999,50665000,0.025,1.706001999999998,11.855684608570682,86.26171428571429,78.59333285714285,80.666,80.32171567075088,5.410722118841392,4.8061360877962604,93.96273092963293,63.22393478465279
2020-01-07,92.279999,94.325996,90.671997,93.811996,93.811996,89410500,0.017,3.5039969999999983,12.333124347653964,87.350856,79.91418995238095,83.052002,83.25752636702711,5.798831614416287,5.004675193120265,95.53038661045527,64.29799329430664
2020-01-08,94.739998,99.697998,93.646004,98.428001,98.428001,155721500,0.039,4.616005000000001,13.051778552805631,89.11542814285713,81.40228519047619,85.601997,86.18214185319448,6.405050773463103,5.2847503091888335,97.85449297304423,64.95007740790815
2020-01-09,99.419998,99.760002,94.573997,96.267998,96.267998,142202000,-0.032,-2.160002999999989,13.467580190458785,91.01942757142857,82.75285661904762,87.307999,79.20947296331158,6.63470884082497,5.554742015516061,99.20831435898448,66.29739887911076
2020-01-10,96.358002,96.987999,94.739998,95.629997,95.629997,64797500,-0.008,-0.6380010000000027,13.752803889201523,92.72856999999999,83.98438038095239,90.811996,77.22211928097543,6.68813649085692,5.781420910584234,100.22799433776308,67.7407664241417
2020-01-13,98.699997,105.125999,98.400002,104.972,104.972,132588000,0.064,9.342002999999991,14.630268081477565,95.43142685714285,85.62399938095238,95.428001,83.67927024658889,7.399008689704104,6.104938466408208,103.07420541100223,68.17379335090254
2020-01-14,108.851997,109.482002,104.980003,107.584,107.584,144981000,-0.012,2.612000000000009,15.531505642197677,98.14314157142857,87.32152333333333,93.267998,84.96281774030318,8.080005327664665,6.4999518386595,106.06673782405868,68.57630884260799
2020-01-15,105.952003,107.568001,103.358002,103.699997,103.699997,86844000,-0.021,-3.884003000000007,15.970938797303434,100.05628414285714,88.84638028571428,92.629997,75.4594589907705,8.211634872190302,6.842288445365662,107.45616790912882,70.23659266229973
2020-01-16,98.75,102.891998,98.433998,102.697998,102.697998,108683500,0.04,-1.0019989999999979,16.251687021044454,101.325713,90.10342766666666,101.972,73.1851798088361,8.141252003973179,7.102081157087166,108.72005022164716,71.48680511168617
2020-01-17,101.522003,103.134003,100.632004,102.099998,102.099998,68145500,0.006,-0.597999999999999,16.42685378376663,101.850284,91.3559039047619,104.584,71.79446012327371,7.945627226834702,7.270790371036673,109.46238284855428,73.24942496096952
2020-01-21,106.050003,109.716003,105.681999,109.440002,109.440002,89017500,0.032,7.3400040000000075,16.987032074477995,103.73199885714287,92.823047,100.699997,77.45696552270415,8.287338877488779,7.474100072327095,111.57994498436567,74.06614901563434
2020-01-22,114.377998,118.900002,111.82,113.912003,113.912003,156845000,-0.004,4.472000999999992,17.73634081100584,106.34371399999999,94.39942814285715,99.697998,80.08079972670122,8.817359892930128,7.742752036447702,114.43591620363496,74.36294008207933
2020-01-23,112.849998,116.400002,111.120003,114.440002,114.440002,98255000,0.014,0.5279990000000083,18.365135959993417,107.69628571428572,95.98619033333334,99.099998,80.37129004536845,9.174255367786685,8.029052702715498,116.86516698725538,75.1072136794113
2020-01-24,114.125999,114.772003,110.851997,112.963997,112.963997,71768000,-0.01,-1.4760050000000007,18.76549883915152,108.46485671428572,97.37285676190477,106.440002,76.99111056450556,9.231580422243681,8.269558246621136,118.72744312079737,76.01827040301217
2020-01-27,108.398003,112.888,107.856003,111.603996,111.603996,68040500,0.03,-1.3600010000000111,18.992796444757573,109.59399942857144,98.63733261904761,110.912003,73.90679180914897,9.06279991023996,8.4282065793449,120.07182589000938,77.20283934808585
2020-01-28,113.697998,115.362,111.615997,113.379997,113.379997,58942500,-0.003,1.776001000000008,19.246237804860737,111.11999928571429,99.93218942857142,111.440002,75.29844683867199,8.968959988752857,8.536357261226492,121.4929785681104,78.37140028903244
2020-01-29,115.138,117.959999,113.486,116.197998,116.197998,89007500,0.009,2.8180009999999953,19.583026908303374,113.13399928571428,101.36657047619047,109.963997,77.36160432742568,9.01802611307204,8.632691031595602,123.06317917416692,79.66996177821403
2020-01-30,126.484001,130.175995,123.599998,128.162003,128.162003,145028500,0.013,11.964005,20.639957279266586,115.80857085714285,103.51999909523809,108.603996,83.61769727607904,9.908092266164587,8.8877712785094,126.47555864900117,80.56443954147501
2020-01-31,128.0,130.600006,126.503998,130.113998,130.113998,78596500,0.017,1.9519950000000108,21.622047976209483,118.12314157142858,105.73180852380953,110.379997,84.37632305276937,10.64823951128082,9.239864925063685,129.58600710556826,81.8776099420508
2020-02-03,134.738007,157.227997,134.703995,156.0,156.0,235325000,0.158,25.88600199999999,24.753822016038157,124.06028414285716,109.06266557142858,113.197998,90.59572763883449,13.171759711741899,10.026243882399328,139.89032671286816,78.23500442998902
2020-02-04,176.591995,193.798004,166.776001,177.412003,177.412003,304694000,0.005,21.412003,29.464042554532224,133.26714214285715,113.29171347619047,125.162003,93.05754416723806,16.706851165530594,11.362365339025581,154.83478667978426,71.74864027259666
2020-02-05,164.651993,169.195999,140.822006,146.940002,146.940002,242119000,-0.108,-30.472001000000006,30.358507097895302,138.315143,115.98847552380953,127.11399800000001,66.4128401721276,16.855303351085468,12.46095294143756,158.60389012717386,73.3730609204452
2020-02-06,139.983994,159.166,137.399994,149.792007,149.792007,199404000,0.07,2.8520050000000197,31.239114958326805,143.51685871428572,118.65419033333335,153.0,67.35496920521675,17.007039184769937,13.370170190104036,162.43095028862248,74.87743037804421
2020-02-07,146.110001,153.949997,146.0,149.613998,149.613998,85317500,0.024,-0.17800900000000297,31.91266467682172,148.290573,121.09161876190477,174.412003,67.22821422171998,16.91790797543706,14.07971774717064,165.8278955682989,76.35534195551062
2020-02-10,160.0,163.998001,150.479996,154.255997,154.255997,123446000,-0.036,4.641998999999998,32.705792121602904,152.01828642857143,123.85295204761906,143.940002,68.87325574276487,17.025581073817975,14.668890412500108,169.30669107285104,78.39921302238707
2020-02-11,153.757996,156.701996,151.600006,154.876007,154.876007,58487500,0.007,0.6200099999999793,33.352734924506066,155.55571628571428,126.67419061904762,146.792007,69.0963890076754,16.96537611016977,15.128187552034042,172.12517427223767,81.22320696585757
2020-02-12,155.574005,157.949997,152.673996,153.457993,153.457993,60112500,-0.014,-1.4180139999999994,33.75970706665237,155.19257242857142,128.9830474285714,146.613998,67.8975761253667,16.611751433691325,15.4249003283655,174.7288654941052,83.23722936303761
2020-02-13,148.367996,163.600006,147.0,160.800003,160.800003,131446500,0.084,7.342010000000016,34.4577280776034,152.81942957142857,131.51714280952382,151.255997,70.72928449580537,16.731074761992375,15.686135215090875,178.17106945244112,84.86321616660652
2020-02-14,157.444,162.593994,157.100006,160.005997,160.005997,78468500,0.016,-0.794005999999996,34.93990887017979,154.68600028571427,134.1983809047619,151.876007,70.01005971297654,16.570554671493284,15.863019106371357,180.6091464143308,87.787615395193
2020-02-18,168.320007,172.0,166.472,171.679993,171.679993,81908500,0.02,11.673995999999988,35.98536008265471,157.81285542857145,137.4832378095238,150.457993,74.16903590349519,17.187211778122276,16.127857640721544,184.2930592478763,90.67341637117133
2020-02-19,184.699997,188.955994,180.203995,183.483994,183.483994,127115000,-0.007,11.804001,37.609501549129476,162.65142628571428,141.3586661904762,157.800003,77.55799867176364,18.416111735986902,16.585508459774616,189.32635318552707,93.39097919542536
2020-02-20,182.389999,182.399994,171.988007,179.882004,179.882004,88174500,-0.014,-3.6019900000000007,38.651521030477184,166.31228442857145,144.7130472380952,157.005997,74.352329433235,18.88171664045649,17.04475009591099,193.15569806170933,96.2703964144811
2020-02-21,181.395996,182.612,176.089996,180.199997,180.199997,71574000,-0.007,0.3179930000000013,39.47860241470493,169.92999728571428,147.86961838095237,168.679993,74.45272083310915,19.05669751272802,17.4471395792744,196.52109030598575,99.218146455919
2020-02-24,167.800003,172.699997,164.440002,166.757996,166.757996,75961000,-0.006,-13.442001000000005,39.42373586636758,171.82999771428572,150.36095142857144,180.483994,63.19253830294579,17.90432407063045,17.53857647754561,197.1449628269676,103.57694003017528
2020-02-25,169.800003,171.320007,157.399994,159.981995,159.981995,86452500,-0.058,-6.7760009999999795,39.03835222654999,171.71313942857142,152.59990371428572,176.882004,58.397895325901,16.256893811771903,17.28223994439087,196.26334342625796,108.93646400231347
2020-02-26,156.5,162.662003,155.222,155.759995,155.759995,70427500,-0.005,-4.222000000000008,38.49067774411882,171.10656771428572,154.70257033333334,177.199997,55.56877916228626,14.444110631050535,16.714614081722804,194.12072914343756,115.28441152322912
2020-02-27,146.0,147.953995,133.800003,135.800003,135.800003,121386000,-0.07,-19.959992,37.612913836942454,165.98085485714287,155.77018966666668,163.757996,44.574497521452045,11.266983584832388,15.625087982344722,191.53266210059223,120.00771723274114
2020-02-28,125.940002,138.104004,122.304001,133.598007,133.598007,121114500,0.061,-2.2019960000000083,36.748905842392574,158.85428528571427,156.59876152380951,156.981995,43.550796927422034,8.473725009193288,14.194815387714437,189.17483355855802,124.02268948906101
2020-03-02,142.251999,148.738007,137.334,148.723999,148.723999,100975000,0.045,15.125991999999997,36.06607414725558,154.40314171428574,157.5779041904762,152.759995,51.748454148920715,7.395339731878437,12.834920256547237,187.7083932934932,127.44741508745922
2020-03-03,161.0,161.395996,143.222,149.102005,149.102005,128920000,-0.074,0.3780059999999992,35.394784958673064,149.96057142857143,158.482095,132.800003,51.93630303442354,6.496327930769894,11.567201791391769,186.19360095100305,130.77058904899692
2020-03-04,152.792007,153.304001,144.945999,149.899994,149.899994,75245000,-0.019,0.7979890000000012,34.74348931202317,147.55228542857142,158.19161852380952,130.598007,52.35797092933284,5.781598970576368,10.41008122722869,186.13927518443117,130.24396186318788
2020-03-05,144.753998,149.149994,143.613998,144.908005,144.908005,54263500,0.001,-4.99198899999999,34.012799758065654,145.39885828571428,156.64380909523808,145.723999,49.4361131125487,4.757517626030705,9.279568506989092,183.70698990742878,129.5806282830474
2020-03-06,138.0,141.399994,136.854004,140.695999,140.695999,63314500,0.02,-4.212006000000002,33.25124196671306,143.24685885714285,156.34647561904762,146.102005,47.05028801929698,3.5649574885543984,8.136646303302154,183.98844010039912,128.70451113769613
2020-03-09,121.078003,132.600006,121.0,121.599998,121.599998,85368500,0.004,-19.096001,32.616970368796395,141.2182867142857,155.003999,146.899994,38.07794417535956,1.066661489237589,6.722649340489241,186.45841216275954,123.54958583724044
2020-03-10,131.886002,133.600006,121.599998,129.065994,129.065994,77972000,-0.021,7.46599599999999,31.889860466763697,140.57085628571429,154.02552261904762,141.908005,42.680273965151265,-0.3072705841785819,5.316665355555677,187.40372746316174,120.6473177749335
2020-03-11,128.039993,130.716003,122.599998,126.846001,126.846001,66612500,-0.009,-2.219992999999988,31.198693593195557,137.445428,152.7202847142857,137.695999,41.6880884415717,-1.5573048914513095,3.94187130615428,188.14180219823788,117.29876723033352
2020-03-12,116.178001,118.900002,109.25,112.110001,112.110001,94545500,-0.035,-14.736000000000004,30.834202952873465,132.160856,150.68380823809525,118.599998,35.74756348202277,-3.6944508029447434,2.4146068843344755,190.25873854482273,111.10887793136779
2020-03-13,119.0,121.514,100.400002,109.323997,109.323997,113201500,-0.081,-2.7860039999999913,30.54181020750143,126.36428500000001,148.58218938095237,126.06599399999999,34.73964586416106,-5.548996200235138,0.8218862674205529,192.03575215832356,105.12862660358118
2020-03-16,93.900002,98.973999,88.433998,89.014,89.014,102447500,-0.052,-20.30999700000001,31.190239662299447,118.37942714285714,145.16380828571428,123.846001,28.443504127503672,-8.558921885288981,-1.054275363121354,195.35297622297347,94.9746403484551
2020-03-17,88.001999,94.370003,79.199997,86.040001,86.040001,119973000,-0.022,-2.973998999999992,31.85866361797791,110.57142742857143,141.641618,109.110001,27.65317187656899,-11.056830283718213,-3.054786347240726,197.51571683070233,85.76751916929767
2020-03-18,77.800003,80.972,70.101997,72.244003,72.244003,118931000,-0.071,-13.795997999999997,33.28019222727109,103.520571,136.90657085714287,106.323997,24.28249649955295,-13.988412712302733,-5.241511620253128,198.635762485442,75.17737922884372
2020-03-19,74.940002,90.400002,71.692001,85.528,85.528,150977500,0.141,13.283997,33.59339246363167,97.30085757142858,132.2419997142857,86.014,32.77894847121577,-15.066132373304228,-7.206435770863349,193.99286041958726,70.49113900898412
2020-03-20,87.639999,95.400002,85.157997,85.505997,85.505997,141427500,-0.024,-0.022003000000012207,33.79718998283677,91.39514271428573,127.74790414285715,83.040001,32.77238872207562,-15.740561037925872,-8.913260824275854,188.66816864570848,66.82763964000583
2020-03-23,86.720001,88.400002,82.099998,86.858002,86.858002,82272500,0.002,1.3520050000000055,33.841935783946965,87.78771428571429,123.30304723809525,69.244003,33.65102177178822,-15.981727700658794,-10.326954199552443,181.71924940267445,64.88684507351604
2020-03-24,95.459999,102.737999,94.800003,101.0,101.0,114476000,0.058,14.141998000000001,33.31648443404508,86.59857185714286,120.1717140952381,82.528,42.16560182040246,-14.860411397094452,-11.233645639060844,175.78726323140543,64.55616495907077
2020-03-25,109.050003,111.400002,102.222,107.849998,107.849998,106113500,-0.011,6.849997999999999,32.6437022295261,89.2894287142857,117.68923804761906,82.505997,45.794201803069576,-13.266099223109904,-11.640136355870657,170.4206258854823,64.95785020975579
2020-03-26,109.477997,112.0,102.449997,105.632004,105.632004,86903500,-0.035,-2.2179940000000045,32.01765544469489,92.08828628571429,115.30219085714286,83.858002,44.81376653239716,-12.042747619867214,-11.72065860866997,165.26083934648216,65.34354236780358
2020-03-27,101.0,105.160004,98.806,102.872002,102.872002,71887000,0.019,-2.760002,31.45239618305982,96.46371471428571,113.7341908095238,98.0,43.563885286364055,-11.167213074650093,-11.609969501865994,163.05366156834518,64.41472005070241
2020-03-30,102.052002,103.330002,98.246002,100.426003,100.426003,59990500,-0.016,-2.4459990000000005,30.944186958542776,98.59200085714285,112.15457157142856,104.849998,42.43433323474497,-10.549113700766014,-11.397798341645998,160.9238006264201,63.38534251643702
2020-03-31,100.25,108.592003,99.400002,104.800003,104.800003,88857500,0.045,4.374000000000009,30.34037084441138,101.34828742857142,110.06295271428573,102.632004,45.172051935777006,-9.595706912671474,-11.037380055851095,155.9259724822748,64.19993294629664
2020-04-01,100.800003,102.790001,95.019997,96.311996,96.311996,66766000,-0.045,-8.48800700000001,29.942568984243543,102.69885799999999,107.54914276190476,99.872002,41.08833646478252,-9.416488968578363,-10.71320183839655,150.09187438171438,65.00641114209515
2020-04-02,96.206001,98.851997,89.279999,90.893997,90.893997,99292000,-0.055,-5.417998999999995,29.708541151147127,101.25514328571428,104.73933338095239,97.426003,38.68431447119615,-9.600970682253802,-10.490755607168001,143.12533016163198,66.3533366002728
2020-04-03,101.900002,103.098,93.678001,96.001999,96.001999,112810500,-0.058,5.108001999999999,29.28160024379423,99.562572,102.41047595238095,101.800003,42.122478741371914,-9.228618923084952,-10.238328270351392,136.22274432142876,68.59820758333314
2020-04-06,102.239998,104.199997,99.592003,103.248001,103.248001,74509000,0.01,7.246002000000004,28.68990564448198,99.22200014285714,100.62723795238095,93.311996,46.68917873521791,-8.253692240851976,-9.84140106445151,129.5564237045609,71.69805220020099
2020-04-07,109.0,113.0,106.468002,109.089996,109.089996,89599000,0.001,5.841994999999997,28.042621999740643,100.110285,100.03152357142856,87.893997,50.107222763858616,-6.929773532654025,-9.259075558092013,127.63151691592432,72.43153022693281
2020-04-08,110.839996,111.442001,106.666,109.767998,109.767998,63280000,-0.01,0.6780020000000064,27.405615776183566,101.44485571428571,99.11257138095239,93.001999,50.50385511230694,-5.759457877710872,-8.559152022015786,123.78183439635555,74.44330836554923
2020-04-09,112.417999,115.036003,111.421997,114.599998,114.599998,68250000,0.019,4.831999999999994,26.778457549669238,102.84485500000001,98.52942838095238,100.248001,53.35015892622232,-4.391450365972361,-7.725611690807101,120.91888475011856,76.1399720117862
2020-04-13,118.031998,130.399994,116.106003,130.190002,130.190002,112377000,0.103,15.590003999999993,26.418178556120502,107.68457014285715,99.39038080952382,106.089996,61.11892625571645,-2.0259575477615925,-6.585680862198,125.11520435018338,73.66555726886426
2020-04-14,139.794006,148.376007,138.485992,141.977997,141.977997,152882500,0.016,11.787994999999995,26.495033424054427,114.98228442857143,100.9453331904762,106.767998,65.76184138962137,0.790789504087428,-5.1103867889409145,132.48288426252478,69.40778211842765
2020-04-15,148.399994,150.626007,142.0,145.966003,145.966003,117885000,-0.016,3.988006000000013,26.701968933454335,122.11999928571429,103.65733333333334,111.599998,67.18931578151609,3.3067622939510386,-3.4269569723625244,140.2719091092026,67.04275755746409
2020-04-16,143.388,151.889999,141.343994,149.042007,149.042007,103289500,0.039,3.0760040000000117,26.985528563140868,128.66200014285715,106.65742885714288,127.19000199999999,68.28757084127324,5.4856613823746585,-1.644433301415088,147.3108960286633,66.00396168562244
2020-04-17,154.455994,154.990005,149.531998,150.778,150.778,65641000,-0.024,1.7359929999999792,27.26670638968218,134.61742928571428,110.39714299999999,138.977997,68.919861303925,7.268745165243601,0.13820239191664996,152.18749639596993,68.60678960403004
2020-04-20,146.539993,153.113998,142.442001,149.272003,149.272003,73733000,0.019,-1.5059969999999794,27.379287247495746,140.26085857142857,113.43257171428571,142.966003,67.65955223669467,8.462776913471487,1.8031172962276174,156.86403099024307,70.00111243832835
2020-04-21,146.024002,150.666,134.757996,137.343994,137.343994,101045500,-0.059,-11.928009000000003,26.980271545008133,143.51000085714287,115.90104776190475,146.042007,58.5301773574512,8.350307885291357,3.112555414040366,158.5516279706143,73.2504675531952
2020-04-22,140.796005,146.800003,137.742004,146.421997,146.421997,70827500,0.04,9.078002999999995,26.882060702035037,145.8288572857143,118.73742847619049,147.778,62.65967362820176,8.891202100987371,4.268284751429768,161.19786566018638,76.2769912921946
2020-04-23,145.520004,146.800003,140.626007,141.126007,141.126007,66183500,-0.03,-5.2959900000000175,26.55441386057172,145.70714442857144,120.64819071428572,146.272003,58.97040300358945,8.791183243188101,5.172864449781434,163.3668153403384,77.92956608823303
2020-04-24,142.162003,146.145996,139.636002,145.029999,145.029999,66060000,0.02,3.9039920000000166,26.34180961000143,145.57342957142856,122.41866695238093,134.343994,60.80253521399062,8.92406602704122,5.923104765233392,165.98300323777482,78.85433066698702
2020-04-27,147.522003,159.897995,147.0,159.75,159.75,103407000,0.083,14.720000999999996,26.794569738669818,147.10314285714284,124.99571438095238,143.421997,66.81889743629577,10.100722806105182,6.758628373407751,170.7376616756153,79.25376708628944
2020-04-28,159.128006,161.0,151.337997,153.824005,153.824005,76110000,-0.033,-5.925995,26.828241173954552,147.5382864285714,127.42200023809524,138.126007,62.649874117924455,10.434767999889118,7.493856298704024,173.63804999955315,81.20595047663733
2020-04-29,158.033997,160.639999,156.632004,160.102005,160.102005,81080000,0.013,6.277999999999992,27.110761109856266,149.0854295714286,130.26371461904762,142.029999,65.13190912354683,11.078378701572973,8.210760779277814,176.84532680464184,83.68210243345341
2020-04-30,171.037994,173.964005,152.699997,156.376007,156.376007,142359500,-0.086,-3.725998000000004,27.12035666586506,151.80428857142857,132.7197148095238,156.75,62.478217506014836,11.159152160709056,8.800439055564063,179.10077451576123,86.33865510328636
2020-05-01,151.0,154.554001,136.608002,140.264008,140.264008,162659000,-0.071,-16.111998999999997,26.585059714569987,150.92457585714286,134.81266776190475,150.824005,52.51438496192823,9.80997871518079,9.002346987487408,178.16106652107425,91.46426900273525
2020-05-04,140.199997,152.399994,139.600006,152.238007,152.238007,96185500,0.086,11.97399900000002,26.37620206790725,152.5120044285714,137.7338110952381,157.102005,57.8892245008451,9.596330167086819,9.12114362340729,176.69793956011853,98.76968263035769
2020-05-05,157.957993,159.783997,152.436005,153.641998,153.641998,84958500,-0.027,1.4039909999999907,26.190730413953222,153.74229,140.47857295238094,153.376007,58.482618540755965,9.431581097587667,9.183231118243366,174.95852287775682,105.99862302700505
2020-05-06,155.300003,157.960007,152.222,156.516006,156.516006,55616000,0.008,2.8740080000000034,26.086009105385024,153.28029085714283,143.01514461904762,137.264008,59.73346089018569,9.424287381056018,9.231442370805897,173.61024354980688,112.42004568828835
2020-05-07,155.442001,159.279999,154.470001,156.007996,156.007996,57638500,0.004,-0.508010000000013,25.92191362035453,153.59228957142858,145.2493350952381,149.238007,59.39283656310531,9.270648630143114,9.23928362267334,172.0574499947825,118.44122019569372
2020-05-08,158.753998,164.800003,157.401993,163.884003,163.884003,80432500,0.032,7.8760070000000155,26.068420944897955,154.132575,147.8262877142857,150.641998,62.92289812614051,9.672913430651334,9.32600958426894,170.37510722828054,125.2774682002909
2020-05-11,158.102005,164.800003,157.0,162.257996,162.257996,82598000,0.026,-1.6260070000000155,26.06758424746842,154.97285914285712,150.0957161904762,153.516006,61.72980179750089,9.74813556859192,9.410434781133537,167.63639899052956,132.55503339042284
2020-05-12,165.399994,168.658005,161.600006,161.882004,161.882004,79534500,-0.021,-0.37599199999999655,25.998133497319458,158.0611442857143,151.60485914285715,153.007996,61.43969578772606,9.665986764202444,9.461545177747318,167.30982095045985,135.89989733525445
2020-05-13,164.166,165.199997,152.660004,158.192001,158.192001,95327500,-0.036,-3.69000299999999,25.74645062171041,158.91171485714287,152.37695457142857,160.884003,58.53238881393825,9.197112256328069,9.40865859346347,167.6833214274307,137.07058771542643
2020-05-14,156.0,160.671997,152.800003,160.666,160.666,68411000,0.03,2.473998999999992,25.560435091155952,159.9151437142857,153.07695442857144,159.257996,59.90238042681052,8.922306083419898,9.311388091454756,168.49604850000327,137.6578603571396
2020-05-15,158.070007,161.009995,157.309998,159.834,159.834,52592000,0.011,-0.8319999999999936,25.31617201788564,160.38914285714284,153.59085885714285,158.882004,59.1941152099922,8.538953029620956,9.156901079087996,169.1637399073887,138.017977806897
2020-05-18,165.556,166.944,160.776001,162.725998,162.725998,58329000,-0.017,2.891998000000001,25.15390927806377,161.34885742857142,154.15981114285714,155.192001,60.923634237919615,8.371995884569145,8.999920040184227,170.16802073957894,138.15160154613534
2020-05-19,163.033997,164.414001,161.216003,161.602005,161.602005,48182500,-0.009,-1.123993000000013,24.92042937931474,161.02285771428572,154.7469540952381,157.666,59.86168974105439,8.056118384775601,8.811159709102501,170.90597621696097,138.58793197351523
2020-05-20,164.100006,165.199997,162.360001,163.112,163.112,36546500,-0.006,1.5099950000000035,24.717663148423608,161.14485828571426,155.974002,156.834,60.84900401859979,7.8372838378174094,8.616384534845484,170.40357146545378,141.54443253454625
2020-05-21,163.199997,166.5,159.199997,165.520004,165.520004,61273000,0.014,2.4080040000000054,24.579028765125475,161.66457257142858,156.8834309047619,159.725998,62.43585525737429,7.768609980937725,8.446829624063932,171.19132697557964,142.57553483394415
2020-05-22,164.434006,166.356003,162.399994,163.376007,163.376007,49937500,-0.006,-2.143997000000013,24.33108844345253,162.40514485714286,157.94295471428572,158.602005,60.100136691007535,7.455243409525536,8.248512381156253,170.54344820734224,145.3424612212292
2020-05-26,166.899994,166.919998,163.141998,163.774002,163.774002,40448500,-0.019,0.39799500000000876,24.07692101840544,162.84914514285714,158.83552628571428,160.112,60.39631968578621,7.156517139507201,8.030113332826442,170.18795778120773,147.48309479022083
2020-05-27,164.171997,165.542007,157.0,164.046005,164.046005,57747500,-0.001,0.2720030000000122,23.813391423651808,163.45086014285715,159.04009795238093,162.520004,60.611517927257225,6.862614835196439,7.796613633300442,170.6144012977612,147.46579460700067
2020-05-28,162.701996,164.949997,160.337997,161.162003,161.162003,36278000,-0.009,-2.8840020000000095,23.449535324722316,163.2274322857143,159.38952642857143,160.376007,57.070551663279424,6.324080222586076,7.502106951157569,170.74340893226335,148.0356439248795
2020-05-29,161.75,167.0,160.841995,167.0,167.0,58822500,0.032,5.837997000000001,23.261505892898924,163.99857442857143,159.71800238095238,160.774002,61.920239951730494,6.295791267149582,7.260843814355972,171.54761857360825,147.88838618829652
2020-06-01,171.600006,179.800003,170.820007,179.619995,179.619995,74697500,0.047,12.619994999999989,23.63881658526964,166.35685942857143,160.82485895238096,161.046005,69.8495054057647,7.208603894461163,7.250395830377011,175.37746499079236,146.27225291396957
2020-06-02,178.940002,181.731995,174.199997,176.311996,176.311996,67828000,-0.015,-3.3079989999999952,23.743591733488756,167.89857257142856,162.5414298095238,158.162003,65.97168913800567,7.577735190566159,7.315863702414841,175.30164617863224,149.78121344041537
2020-06-03,177.623993,179.587997,176.020004,176.591995,176.591995,39747500,-0.006,0.27999900000000366,23.799656233372826,169.78657085714286,163.70114352380952,164.0,66.14302482963245,7.802920767963855,7.413275115524645,176.94599018680393,150.45629686081512
2020-06-04,177.975998,179.149994,171.688004,172.876007,172.876007,44438500,-0.029,-3.71598800000001,23.64561505130714,171.08685728571427,164.61704871428572,176.619995,61.70270588579156,7.593993949481018,7.4494188823159195,177.5978422038376,151.63625522473384
2020-06-05,175.567993,177.304001,173.240005,177.132004,177.132004,39059500,0.009,4.255997000000008,23.63596028290917,172.9562857142857,165.5987629047619,173.311996,64.63131071124303,7.6832733372853,7.496189773309796,179.11366721851329,152.08385859101054
2020-06-08,183.800003,190.0,181.832001,189.983994,189.983994,70873500,0.034,12.85199,24.272971014587224,177.073713,167.21666757142856,173.591995,71.67520991500021,8.690892876593097,7.735130393966456,183.71484900501156,150.71848613784556
2020-06-09,188.001999,190.888,184.785995,188.134003,188.134003,56941000,0.001,-1.8499909999999886,24.65617621988973,180.0928562857143,168.37142947619046,169.876007,69.52865542327483,9.233719240705,8.034848163314166,187.12976226549958,149.61309668688133
2020-06-10,198.376007,205.496002,196.5,205.009995,205.009995,92817000,0.033,16.875991999999997,26.081596354056835,183.71999914285715,170.40723895238094,174.132004,76.4556398993837,10.900015961981211,8.607881723047576,194.80949595970196,146.0049819450599
2020-06-11,198.039993,203.792007,194.399994,194.567993,194.567993,79582500,-0.018,-10.442002000000002,26.518712901630987,186.3279987142857,171.9637146190476,186.983994,66.397785674739,11.248322168542558,9.135969812146573,198.1840814886913,145.7433477494039
2020-06-12,196.0,197.595993,182.520004,187.056,187.056,83817000,-0.046,-7.51199299999999,26.47098348993392,187.82285657142856,173.33819076190477,185.134003,60.2565449500684,10.793778334155633,9.467531516548386,199.5526230384033,147.12375848540623
2020-06-15,183.557999,199.768005,181.699997,198.179993,198.179993,78486000,0.08,11.123992999999984,26.934452518714227,191.43771171428574,175.12457138095237,202.009995,65.36518816978284,11.202032283463268,9.814431669931363,202.78500791976313,147.46413484214162
